row_id,target_date,decision_rule,development_fold,chronology_block,candidate_model,dispersion_scale,is_identity_scale,crps_99q,central_50_covered,central_50_width_c,central_80_covered,central_80_width_c,central_90_covered,central_90_width_c,median_absolute_error_c
2026-04-17|24h_prior,2026-04-17,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.44099636363636363,True,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,0.8000000000000007
2026-04-17|6h_prior,2026-04-17,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.44099636363636363,True,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,0.8000000000000007
2026-04-17|event_day_open,2026-04-17,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.3766731313131313,True,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,0.6000000000000014
2026-04-18|12h_prior,2026-04-18,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.9155822222222231,False,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,1.6000000000000014
2026-04-18|24h_prior,2026-04-18,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.4849963636363643,True,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,0.8999999999999986
2026-04-18|6h_prior,2026-04-18,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.5585721212121233,False,1.6500000000000057,False,3.740000000000002,True,5.369999999999997,2.3999999999999986
2026-04-18|event_day_open,2026-04-18,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.7030569696969697,False,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,1.3000000000000007
2026-04-19|12h_prior,2026-04-19,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.004632727272727,False,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,1.3999999999999986
2026-04-19|24h_prior,2026-04-19,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.9331175757575757,False,1.6499999999999986,True,3.740000000000002,True,5.369999999999997,1.3000000000000007
2026-04-19|6h_prior,2026-04-19,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.9331175757575757,False,1.6499999999999986,True,3.740000000000002,True,5.369999999999997,1.3000000000000007
2026-04-19|event_day_open,2026-04-19,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.4919054545454539,True,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,0.6000000000000014
2026-04-20|12h_prior,2026-04-20,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.3084307070707071,True,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,0.10000000000000142
2026-04-20|24h_prior,2026-04-20,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.36940040404040325,True,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,0.29999999999999716
2026-04-20|6h_prior,2026-04-20,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.32144080808080816,True,1.6499999999999986,True,3.740000000000002,True,5.369999999999997,0.3000000000000007
2026-04-20|event_day_open,2026-04-20,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.31243070707070775,True,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,0.20000000000000284
2026-04-21|12h_prior,2026-04-21,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.4792993939393912,False,1.6500000000000057,False,3.740000000000002,True,5.369999999999997,2.0
2026-04-21|24h_prior,2026-04-21,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.0776428282828263,False,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,1.5
2026-04-21|6h_prior,2026-04-21,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.7274206060606041,False,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,1.0
2026-04-21|event_day_open,2026-04-21,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.4024105050505043,True,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,0.3999999999999986
2026-04-22|12h_prior,2026-04-22,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.38202707070707015,True,2.049999999999997,True,4.539999999999992,True,6.369999999999997,0.29999999999999716
2026-04-22|24h_prior,2026-04-22,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.42752202020201935,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.5
2026-04-22|6h_prior,2026-04-22,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.36687555555555573,True,2.0500000000000043,True,4.539999999999999,True,6.370000000000001,0.1999999999999993
2026-04-22|event_day_open,2026-04-22,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.36687555555555573,True,2.0500000000000043,True,4.539999999999999,True,6.370000000000001,0.1999999999999993
2026-04-23|12h_prior,2026-04-23,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.7742694949494942,False,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,1.3000000000000007
2026-04-23|24h_prior,2026-04-23,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.670471515151514,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,1.1000000000000014
2026-04-23|6h_prior,2026-04-23,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.527683636363636,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,0.8000000000000007
2026-04-23|event_day_open,2026-04-23,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,1.0612997979797973,False,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,1.8000000000000007
2026-04-24|12h_prior,2026-04-24,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.6218654545454536,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,1.0
2026-04-24|24h_prior,2026-04-24,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.457016969696969,True,2.049999999999997,True,4.539999999999992,True,6.369999999999997,0.5999999999999979
2026-04-24|6h_prior,2026-04-24,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.2584311111111108,False,2.049999999999997,True,4.539999999999992,True,6.369999999999997,2.099999999999998
2026-04-24|event_day_open,2026-04-24,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.5276836363636354,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.8000000000000007
2026-04-25|12h_prior,2026-04-25,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.527683636363636,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,0.8000000000000007
2026-04-25|24h_prior,2026-04-25,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.36687555555555557,True,2.049999999999997,True,4.540000000000006,True,6.3700000000000045,0.1999999999999993
2026-04-25|6h_prior,2026-04-25,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.4335018181818186,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.3999999999999986
2026-04-25|event_day_open,2026-04-25,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.41160282828282824,True,2.049999999999997,True,4.540000000000006,True,6.3700000000000045,0.3000000000000007
2026-04-26|12h_prior,2026-04-26,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.0017038383838386,False,2.049999999999997,True,4.539999999999992,True,6.369999999999997,1.6999999999999993
2026-04-26|24h_prior,2026-04-26,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.061299797979798,False,2.0500000000000043,True,4.539999999999999,True,6.3700000000000045,1.8000000000000007
2026-04-26|6h_prior,2026-04-26,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.8860270707070712,False,2.049999999999997,True,4.540000000000006,True,6.3700000000000045,1.5
2026-04-26|event_day_open,2026-04-26,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.9436028282828283,False,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,1.6000000000000014
2026-04-27|12h_prior,2026-04-27,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.3668755555555557,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,0.1999999999999993
2026-04-27|24h_prior,2026-04-27,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.36295636363636397,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.0
2026-04-27|6h_prior,2026-04-27,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.42752202020201935,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.5
2026-04-27|event_day_open,2026-04-27,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.39822909090909037,True,2.0500000000000043,True,4.539999999999999,True,6.3700000000000045,0.3999999999999986
2026-04-28|12h_prior,2026-04-28,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.621865454545453,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,1.0
2026-04-28|24h_prior,2026-04-28,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.6339866666666663,False,2.049999999999997,True,4.540000000000006,True,6.3700000000000045,2.599999999999998
2026-04-28|6h_prior,2026-04-28,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.82982505050505,False,2.0500000000000043,True,4.539999999999999,True,6.3700000000000045,1.3999999999999986
2026-04-28|event_day_open,2026-04-28,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.7199664646464636,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,1.1999999999999993
2026-04-29|12h_prior,2026-04-29,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.1907543434343415,False,2.049999999999997,True,4.539999999999999,True,6.369999999999997,2.0
2026-04-29|24h_prior,2026-04-29,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.621865454545453,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,1.0
2026-04-29|6h_prior,2026-04-29,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.3903907070707078,True,2.049999999999997,True,4.539999999999992,True,6.369999999999997,0.20000000000000284
2026-04-29|event_day_open,2026-04-29,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.7199664646464636,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,1.1999999999999993
2026-04-30|12h_prior,2026-04-30,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.5276836363636354,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.8000000000000007
2026-04-30|24h_prior,2026-04-30,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.4923301010101007,True,2.0500000000000043,True,4.539999999999999,True,6.3700000000000045,0.6999999999999993
2026-04-30|6h_prior,2026-04-30,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.36295636363636385,True,2.0500000000000043,True,4.539999999999999,True,6.369999999999997,0.0
2026-04-30|event_day_open,2026-04-30,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,0.38202707070707087,True,2.049999999999997,True,4.539999999999999,True,6.369999999999997,0.3000000000000007
2026-05-01|12h_prior,2026-05-01,12h_prior,2,development_validation,pooled_empirical_residual,2.0,False,0.670471515151514,True,2.049999999999997,True,4.540000000000006,True,6.3700000000000045,1.0999999999999979
2026-05-01|24h_prior,2026-05-01,24h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.1907543434343415,False,2.049999999999997,True,4.539999999999999,True,6.369999999999997,2.0
2026-05-01|6h_prior,2026-05-01,6h_prior,2,development_validation,pooled_empirical_residual,2.0,False,1.1250977777777766,False,2.0500000000000043,True,4.539999999999999,True,6.3700000000000045,1.8999999999999986
2026-05-01|event_day_open,2026-05-01,event_day_open,2,development_validation,pooled_empirical_residual,2.0,False,1.0612997979797971,False,2.049999999999997,True,4.539999999999992,True,6.369999999999997,1.7999999999999972
2026-05-02|12h_prior,2026-05-02,12h_prior,3,development_validation,pooled_empirical_residual,2.0,False,1.4158080808080806,False,2.450000000000003,True,4.799999999999997,True,6.57,2.0
2026-05-02|24h_prior,2026-05-02,24h_prior,3,development_validation,pooled_empirical_residual,2.0,False,1.1074444444444431,False,2.4499999999999957,True,4.799999999999997,True,6.57,1.6000000000000014
2026-05-02|6h_prior,2026-05-02,6h_prior,3,development_validation,pooled_empirical_residual,2.0,False,1.3360101010101018,False,2.4499999999999957,True,4.800000000000004,True,6.57,1.8999999999999986
2026-05-02|event_day_open,2026-05-02,event_day_open,3,development_validation,pooled_empirical_residual,2.0,False,1.037747474747475,False,2.450000000000003,True,4.799999999999997,True,6.57,1.5
2026-05-03|12h_prior,2026-05-03,12h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.780575757575757,False,2.4499999999999993,True,4.800000000000001,True,6.56999999999999,1.0999999999999979
2026-05-03|24h_prior,2026-05-03,24h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.4547575757575757,True,2.4499999999999957,True,4.800000000000004,True,6.57,0.29999999999999716
2026-05-03|6h_prior,2026-05-03,6h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.8382727272727267,False,2.4500000000000064,True,4.800000000000008,True,6.570000000000018,1.1999999999999993
2026-05-03|event_day_open,2026-05-03,event_day_open,3,development_validation,pooled_empirical_residual,2.0,False,0.5815858585858583,True,2.450000000000003,True,4.800000000000008,True,6.570000000000004,0.6999999999999993
2026-05-04|12h_prior,2026-05-04,12h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.5525757575757577,True,2.450000000000003,True,4.800000000000004,True,6.57,0.8000000000000007
2026-05-04|24h_prior,2026-05-04,24h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.42506060606060597,True,2.450000000000003,True,4.800000000000004,True,6.57,0.09999999999999787
2026-05-04|6h_prior,2026-05-04,6h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.42691919191919214,True,2.4499999999999957,True,4.800000000000004,True,6.57,0.20000000000000284
2026-05-04|event_day_open,2026-05-04,event_day_open,3,development_validation,pooled_empirical_residual,2.0,False,0.4355656565656567,True,2.450000000000003,True,4.800000000000004,True,6.57,0.1999999999999993
2026-05-05|12h_prior,2026-05-05,12h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.4747575757575761,True,2.4499999999999957,True,4.800000000000004,True,6.57,0.3999999999999986
2026-05-05|24h_prior,2026-05-05,24h_prior,3,development_validation,pooled_empirical_residual,2.0,False,1.2573030303030313,False,2.450000000000003,True,4.800000000000004,True,6.57,1.8000000000000007
2026-05-05|6h_prior,2026-05-05,6h_prior,3,development_validation,pooled_empirical_residual,2.0,False,0.8382727272727278,False,2.450000000000003,True,4.800000000000004,True,6.57,1.1999999999999993
