event_date,date_group_id,decision_rule,market_slug,contract_event_type_v2,target_Y_event,p_market,p_ecmwf_raw,p_ecmwf_bias_fixed_sigma,p_ecmwf_bias_scale,cv_fold,feature_set,candidate_id,p_catboost_oof,brier_catboost_oof,log_catboost_oof,selected,overall_rank,selected_model,row_key,calibration_method,p_catboost_calibrated,brier_calibrated,log_calibrated,n_prior_calibration_dates
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-22c,interior_bin,0,0.0005,0.1108649016586423,0.0112272674666492,0.0008423525105007,4,market_only,cb_d3_lr03_l2_8,0.0029321771921413,8.597663086114058e-06,0.0029364844454983,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-22c,identity,0.0029321771921413,8.597663086113638e-06,0.0029364844454983392,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-23c,interior_bin,0,0.009,0.2107860862503066,0.0468533822777857,0.0133023707088816,4,market_only,cb_d3_lr03_l2_8,0.0061807923196525,3.820219369867612e-05,0.0061999724897756,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-23c,identity,0.0061807923196525,3.820219369867533e-05,0.006199972489775625,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-20c,interior_bin,0,0.001,0.0084654305970152,0.000177123983751,2.6609404285560245e-07,4,market_only,cb_d3_lr03_l2_8,0.0031629683547996,1.000436881346378e-05,0.0031679811121256,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-20c,identity,0.0031629683547996,1.0004368813463688e-05,0.0031679811121256185,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-28c,interior_bin,0,0.265,0.0084654305970152,0.0954143180243081,0.0523311173557384,4,market_only,cb_d3_lr03_l2_8,0.1818259480005251,0.0330606753662896,0.2006801875078422,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-28c,identity,0.1818259480005251,0.033060675366289656,0.20068018750784228,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-21c,interior_bin,0,0.001,0.0379750236441693,0.0017495789425786,2.2925916838167915e-05,4,market_only,cb_d3_lr03_l2_8,0.0031629683547996,1.000436881346378e-05,0.0031679811121256,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-21c,identity,0.0031629683547996,1.0004368813463688e-05,0.0031679811121256185,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-26c,interior_bin,0,0.21,0.1108649016586423,0.2595425206948603,0.3575672962468896,4,market_only,cb_d3_lr03_l2_8,0.1180979341066943,0.0139471220402691,0.1256742655424912,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-26c,identity,0.1180979341066943,0.013947122040269107,0.1256742655424912,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-25c,interior_bin,1,0.041,0.2107860862503066,0.2251529001973471,0.2722655643676372,4,market_only,cb_d3_lr03_l2_8,0.0275360362068642,0.9456861608762572,3.592259724621885,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-25c,identity,0.0275360362068642,0.9456861608762573,3.5922597246218873,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,lower_tail_endpoint,0,0.001,0.0013498980316301,1.2146131807111438e-05,1.3111891017381083e-09,4,market_only,cb_d3_lr03_l2_8,0.0033241426901933,1.104992462476611e-05,0.0033296799269544,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,identity,0.0033241426901933,1.104992462476555e-05,0.0033296799269543704,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,upper_tail,0,0.09,0.0013498980316301,0.0376425600861383,0.0060589461631005,4,market_only,cb_d3_lr03_l2_8,0.1467028116781361,0.0215217149542706,0.1586473885090558,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,identity,0.1467028116781361,0.021521714954270663,0.15864738850905588,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-27c,interior_bin,0,0.345,0.1015429725067298,0.2569534608130208,0.3756496192801306,4,market_only,cb_d3_lr03_l2_8,0.324191845270169,0.1051003525396771,0.391846037994888,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-27c,identity,0.324191845270169,0.10510035253967719,0.39184603799488804,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-24c,interior_bin,0,0.0145,0.2195389656117957,0.0531532007097644,0.0112046119506311,4,market_only,cb_d3_lr03_l2_8,0.0169832663052538,0.0002884313343951,0.0171291358926325,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-24c,identity,0.0169832663052538,0.000288431334395169,0.01712913589263253,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-22c,interior_bin,0,0.0055,0.0430939936189997,0.0021742222498685,8.389725329960296e-06,4,market_only,cb_d3_lr03_l2_8,0.0025930805708702,6.724066847024794e-06,0.0025964484276362,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-22c,identity,0.0025930805708702,6.724066847024522e-06,0.0025964484276361334,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-23c,interior_bin,0,0.0075,0.1205246531526716,0.0133300475919198,0.0005024644367366,4,market_only,cb_d3_lr03_l2_8,0.0047310807357444,2.2383124928131885e-05,0.0047423077227259,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-23c,identity,0.0047310807357444,2.2383124928131773e-05,0.004742307722725808,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-20c,interior_bin,0,0.0065,0.0015176096373156,1.584796573195213e-05,1.1568096480729648e-10,4,market_only,cb_d3_lr03_l2_8,0.0029135936773283,8.489028116567776e-06,0.0029178464539708,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-20c,identity,0.0029135936773283,8.489028116567447e-06,0.0029178464539708466,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-28c,interior_bin,0,0.345,0.033320683764183,0.1844565647121281,0.1798933255337192,4,market_only,cb_d3_lr03_l2_8,0.3496230050698809,0.1222362456740939,0.4302030920227409,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-28c,identity,0.3496230050698809,0.12223624567409398,0.4302030920227409,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-21c,interior_bin,0,0.0075,0.0100285798530851,0.0002304143306044,5.157175764214372e-08,4,market_only,cb_d3_lr03_l2_8,0.0036187658378827,1.3095466189427084e-05,0.0036253294104499,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-21c,identity,0.0036187658378827,1.3095466189426881e-05,0.0036253294104499167,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-26c,interior_bin,0,0.12,0.2015170661941665,0.2332503532926484,0.3030326208546371,4,market_only,cb_d3_lr03_l2_8,0.0488803671679186,0.0023892902944705,0.0501154274693504,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-26c,identity,0.0488803671679186,0.0023892902944705344,0.050115427469350333,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-25c,interior_bin,1,0.07,0.2605588311462989,0.1379645209893366,0.0942608948018582,4,market_only,cb_d3_lr03_l2_8,0.0467258507236615,0.9087316036785268,3.0634577187723013,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-25c,identity,0.0467258507236615,0.9087316036785268,3.0634577187723027,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,lower_tail_endpoint,0,0.005,0.0001591085901575,7.27447629911282e-07,9.409140133698204e-14,4,market_only,cb_d3_lr03_l2_8,0.0027275133517542,7.439329083997899e-06,0.0027312397937855,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,identity,0.0027275133517542,7.43932908399743e-06,0.0027312397937855485,20
2026-05-16,36,24h_prior,highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,upper_tail,0,0.14,0.008197535924596,0.1184706398973468,0.0354480217294241,4,market_only,cb_d3_lr03_l2_8,0.3118927863054639,0.0972771101493857,0.3738106193312904,True,1,True,2026-05-16||24h_prior||highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,identity,0.3118927863054639,0.09727711014938578,0.37381061933129045,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-27c,interior_bin,0,0.395,0.1015429725067298,0.2484147640973152,0.3346626317355728,4,market_only,cb_d3_lr03_l2_8,0.2345161786027394,0.0549978380264319,0.2672471987945314,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-27c,identity,0.2345161786027394,0.05499783802643197,0.26724719879453146,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-24c,interior_bin,0,0.0095,0.2195389656117957,0.0671929529018638,0.024194869405165,4,market_only,cb_d3_lr03_l2_8,0.0156135043465006,0.0002437815179781,0.0157366789121381,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-24c,identity,0.0156135043465006,0.0002437815179781931,0.015736678912138015,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-22c,interior_bin,0,0.001,0.0430939936189997,0.0032887573915819,5.405028595678596e-05,4,market_only,cb_d3_lr03_l2_8,0.0036300670422753,1.3177386731413384e-05,0.0036366717241107,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-22c,identity,0.0036300670422753,1.3177386731413343e-05,0.0036366717241107715,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-23c,interior_bin,0,0.0025,0.1205246531526716,0.0184310877545599,0.0017777373601443,4,market_only,cb_d3_lr03_l2_8,0.0047197131845064,2.227569254400376e-05,0.0047308862002601,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-23c,identity,0.0047197131845064,2.2275692544003545e-05,0.004730886200260162,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-20c,interior_bin,0,0.001,0.0015176096373156,2.870845959690449e-05,3.4182199293297803e-09,4,market_only,cb_d3_lr03_l2_8,0.0035595738850926,1.267056624343364e-05,0.0035659242424037,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-20c,identity,0.0035595738850926,1.2670566243433224e-05,0.0035659242424037137,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-28c,interior_bin,0,0.165,0.033320683764183,0.1630830331818411,0.1438992481611447,4,market_only,cb_d3_lr03_l2_8,0.1246316546170909,0.0155330493325938,0.133110515054018,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-28c,identity,0.1246316546170909,0.015533049332593836,0.13311051505401808,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-21c,interior_bin,0,0.001,0.0100285798530851,0.0003813653030511,6.738349523915943e-07,4,market_only,cb_d3_lr03_l2_8,0.0035595738850926,1.267056624343364e-05,0.0035659242424037,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-21c,identity,0.0035595738850926,1.2670566243433224e-05,0.0035659242424037137,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-26c,interior_bin,0,0.345,0.2015170661941665,0.2465715336477645,0.3297055450495562,4,market_only,cb_d3_lr03_l2_8,0.3136890503813216,0.0984008203291353,0.3764244746287734,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-26c,identity,0.3136890503813216,0.09840082032913533,0.3764244746287734,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-25c,interior_bin,1,0.074,0.2605588311462989,0.1594788338331622,0.1375862455623744,4,market_only,cb_d3_lr03_l2_8,0.0548190413423347,0.8933670446090229,2.903717675631166,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-25c,identity,0.0548190413423347,0.8933670446090232,2.9037176756311673,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,lower_tail_endpoint,0,0.001,0.0001591085901575,1.4465915924577466e-06,7.01882996168024e-12,4,market_only,cb_d3_lr03_l2_8,0.0037408820757238,1.39941987044723e-05,0.0037478966743981,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,identity,0.0037408820757238,1.3994198704471607e-05,0.0037478966743980753,20
2026-05-16,36,6h_prior,highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,upper_tail,0,0.045,0.008197535924596,0.0931275168376706,0.0281189951798944,4,market_only,cb_d3_lr03_l2_8,0.0339233372517713,0.0011507928102974,0.0345120868955273,True,1,True,2026-05-16||6h_prior||highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,identity,0.0339233372517713,0.0011507928102974145,0.03451208689552739,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-27c,interior_bin,0,0.405,0.0613738721449523,0.2200455727158436,0.2686569299284805,4,market_only,cb_d3_lr03_l2_8,0.1903065905154149,0.0362165983936018,0.2110996097765902,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-27c,identity,0.1903065905154149,0.03621659839360181,0.2110996097765901,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-24c,interior_bin,0,0.0065,0.2523233465502915,0.1009954923503019,0.0405426799121296,4,market_only,cb_d3_lr03_l2_8,0.0119236762948363,0.000142174056384,0.0119953335042234,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-24c,identity,0.0119236762948363,0.00014217405638404114,0.011995333504223481,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-22c,interior_bin,0,0.0005,0.0760396778111262,0.0070404794088909,5.888319777058726e-05,4,market_only,cb_d3_lr03_l2_8,0.0035691900876934,1.27391178820891e-05,0.003575574843433,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-22c,identity,0.0035691900876934,1.2739117882088822e-05,0.0035755748434330146,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-23c,interior_bin,0,0.0005,0.1716158659179379,0.0330557889184824,0.0026457472013944,4,market_only,cb_d3_lr03_l2_8,0.0041221225257018,1.6991894116898627e-05,0.0041306418927367,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-23c,identity,0.0041221225257018,1.699189411689819e-05,0.0041306418927366815,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-20c,interior_bin,0,0.001,0.0041170793712516,8.767749843324735e-05,1.0902533320589214e-09,4,market_only,cb_d3_lr03_l2_8,0.0034205165953747,1.1699933779234163e-05,0.0034263799365196,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-20c,identity,0.0034205165953747,1.1699933779233728e-05,0.0034263799365195405,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-28c,interior_bin,0,0.095,0.016247944828113,0.1211137861068162,0.0630831568674861,4,market_only,cb_d3_lr03_l2_8,0.1151777332105335,0.0132659102275168,0.1223684826294268,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-28c,identity,0.1151777332105335,0.01326591022751683,0.12236848262942689,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-21c,interior_bin,0,0.0005,0.0219363859972909,0.0009749160884794,4.399696704737721e-07,4,market_only,cb_d3_lr03_l2_8,0.0034205165953747,1.1699933779234163e-05,0.0034263799365196,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-21c,identity,0.0034205165953747,1.1699933779233728e-05,0.0034263799365195405,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-26c,interior_bin,0,0.415,0.150920915401027,0.2604898849193527,0.4040804248694851,4,market_only,cb_d3_lr03_l2_8,0.403566296210979,0.1628657554374476,0.5167871856342737,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-26c,identity,0.403566296210979,0.16286575543744763,0.5167871856342737,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-25c,interior_bin,1,0.0995,0.2417459610648366,0.2009466916764236,0.2156263266142046,4,market_only,cb_d3_lr03_l2_8,0.0579187439672737,0.887517092968199,2.84871421678771,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-25c,identity,0.0579187439672737,0.8875170929681993,2.848714216787712,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,lower_tail_endpoint,0,0.0005,0.0005441086524671,5.313647131854893e-06,8.882894420025877e-13,4,market_only,cb_d3_lr03_l2_8,0.0035947674048269,1.2922352694806475e-05,0.0036012441073257,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-19corbelow,identity,0.0035947674048269,1.2922352694805925e-05,0.0036012441073255993,20
2026-05-16,36,event_day_open,highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,upper_tail,0,0.0135,0.0031348422607054,0.0552443966698438,0.0053054103482368,4,market_only,cb_d3_lr03_l2_8,0.0170379821869353,0.0002902928370023,0.0171847986322768,True,1,True,2026-05-16||event_day_open||highest-temperature-in-hong-kong-on-may-16-2026-29corhigher,identity,0.0170379821869353,0.0002902928370023246,0.017184798632276743,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-27c,interior_bin,0,0.375,0.0379750236441693,0.1949620650888355,0.2065551133731181,4,market_only,cb_d3_lr03_l2_8,0.2648786518638801,0.0701607002132266,0.3077196938917987,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-27c,platt,0.23970790442787307,0.05745987944520233,0.27405258326091503,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-24c,interior_bin,0,0.0095,0.2611173196364726,0.1272661371059387,0.0910540459520634,4,market_only,cb_d3_lr03_l2_8,0.0137521864501292,0.0001891226321591,0.0138476237574678,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-24c,platt,0.04374763576469039,0.0019138556350000175,0.04473342144150973,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-22c,interior_bin,0,0.0005,0.1108649016586423,0.0112272674666492,0.0008423525105007,4,market_only,cb_d3_lr03_l2_8,0.0029321771921413,8.597663086114058e-06,0.0029364844454983,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-22c,platt,0.017838149860528254,0.0003181995904466642,0.017999167365835487,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-23c,interior_bin,0,0.009,0.2107860862503066,0.0468533822777857,0.0133023707088816,4,market_only,cb_d3_lr03_l2_8,0.0061807923196525,3.820219369867612e-05,0.0061999724897756,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-23c,platt,0.0275492716901136,0.0007589623706556946,0.02793586975002952,20
2026-05-16,36,12h_prior,highest-temperature-in-hong-kong-on-may-16-2026-20c,interior_bin,0,0.001,0.0084654305970152,0.000177123983751,2.6609404285560245e-07,4,market_only,cb_d3_lr03_l2_8,0.0031629683547996,1.000436881346378e-05,0.0031679811121256,True,1,True,2026-05-16||12h_prior||highest-temperature-in-hong-kong-on-may-16-2026-20c,platt,0.018645920061149884,0.00034767033492679166,0.01882194678291799,20
